5	./mycobacterium_tuberculosis__07/SAMN02586008.fa
5	./mycobacterium_tuberculosis__07/SAMN02586009.fa
5	./mycobacterium_tuberculosis__07/SAMN02586011.fa
5	./mycobacterium_tuberculosis__07/SAMN02586012.fa
5	./mycobacterium_tuberculosis__07/SAMN02586014.fa
5	./mycobacterium_tuberculosis__07/SAMN02586015.fa
5	./mycobacterium_tuberculosis__07/SAMN02586016.fa
5	./mycobacterium_tuberculosis__07/SAMN02586017.fa
5	./mycobacterium_tuberculosis__07/SAMN02586018.fa
5	./mycobacterium_tuberculosis__07/SAMN02586019.fa
5	./mycobacterium_tuberculosis__07/SAMN02586021.fa
5	./mycobacterium_tuberculosis__07/SAMN02586022.fa
5	./mycobacterium_tuberculosis__07/SAMN02586023.fa
5	./mycobacterium_tuberculosis__07/SAMN02586024.fa
5	./mycobacterium_tuberculosis__07/SAMN02586025.fa
5	./mycobacterium_tuberculosis__07/SAMN02586026.fa
5	./mycobacterium_tuberculosis__07/SAMN02586027.fa
5	./mycobacterium_tuberculosis__07/SAMN02586028.fa
5	./mycobacterium_tuberculosis__07/SAMN02586029.fa
5	./mycobacterium_tuberculosis__07/SAMN02586030.fa
5	./mycobacterium_tuberculosis__07/SAMN02586031.fa
5	./mycobacterium_tuberculosis__07/SAMN02586032.fa
5	./mycobacterium_tuberculosis__07/SAMN02586033.fa
5	./mycobacterium_tuberculosis__07/SAMN02586034.fa
5	./mycobacterium_tuberculosis__07/SAMN02586035.fa
10	./mycobacterium_tuberculosis__07/SAMN02586036.fa
5	./mycobacterium_tuberculosis__07/SAMN02586037.fa
5	./mycobacterium_tuberculosis__07/SAMN02586039.fa
5	./mycobacterium_tuberculosis__07/SAMN02586040.fa
5	./mycobacterium_tuberculosis__07/SAMN02586041.fa
5	./mycobacterium_tuberculosis__07/SAMN02586042.fa
5	./mycobacterium_tuberculosis__07/SAMN02586043.fa
5	./mycobacterium_tuberculosis__07/SAMN02586044.fa
5	./mycobacterium_tuberculosis__07/SAMN02586045.fa
5	./mycobacterium_tuberculosis__07/SAMN02586046.fa
5	./mycobacterium_tuberculosis__07/SAMN02586047.fa
5	./mycobacterium_tuberculosis__07/SAMN02586049.fa
5	./mycobacterium_tuberculosis__07/SAMN02586051.fa
5	./mycobacterium_tuberculosis__07/SAMN02586054.fa
5	./mycobacterium_tuberculosis__07/SAMN02586055.fa
5	./mycobacterium_tuberculosis__07/SAMN02586056.fa
5	./mycobacterium_tuberculosis__07/SAMN02586057.fa
5	./mycobacterium_tuberculosis__07/SAMN02586058.fa
5	./mycobacterium_tuberculosis__07/SAMN02586059.fa
5	./mycobacterium_tuberculosis__07/SAMN02586060.fa
5	./mycobacterium_tuberculosis__07/SAMN02586061.fa
5	./mycobacterium_tuberculosis__07/SAMN02586062.fa
5	./mycobacterium_tuberculosis__07/SAMN02586063.fa
5	./mycobacterium_tuberculosis__07/SAMN02586064.fa
5	./mycobacterium_tuberculosis__07/SAMN02586065.fa
5	./mycobacterium_tuberculosis__07/SAMN02586066.fa
5	./mycobacterium_tuberculosis__07/SAMN02586067.fa
5	./mycobacterium_tuberculosis__07/SAMN02586068.fa
5	./mycobacterium_tuberculosis__07/SAMN02586069.fa
5	./mycobacterium_tuberculosis__07/SAMN02586070.fa
5	./mycobacterium_tuberculosis__07/SAMN02586071.fa
5	./mycobacterium_tuberculosis__07/SAMN02586072.fa
5	./mycobacterium_tuberculosis__07/SAMN02586073.fa
5	./mycobacterium_tuberculosis__07/SAMN02586074.fa
6	./mycobacterium_tuberculosis__07/SAMN02586075.fa
5	./mycobacterium_tuberculosis__07/SAMN02586076.fa
5	./mycobacterium_tuberculosis__07/SAMN02586077.fa
5	./mycobacterium_tuberculosis__07/SAMN02586079.fa
5	./mycobacterium_tuberculosis__07/SAMN02586080.fa
5	./mycobacterium_tuberculosis__07/SAMN02586081.fa
5	./mycobacterium_tuberculosis__07/SAMN02586082.fa
5	./mycobacterium_tuberculosis__07/SAMN02586083.fa
5	./mycobacterium_tuberculosis__07/SAMN02586084.fa
5	./mycobacterium_tuberculosis__07/SAMN02586085.fa
5	./mycobacterium_tuberculosis__07/SAMN02586087.fa
5	./mycobacterium_tuberculosis__07/SAMN02586088.fa
5	./mycobacterium_tuberculosis__07/SAMN02586089.fa
5	./mycobacterium_tuberculosis__07/SAMN02586090.fa
5	./mycobacterium_tuberculosis__07/SAMN02586091.fa
5	./mycobacterium_tuberculosis__07/SAMN02586092.fa
5	./mycobacterium_tuberculosis__07/SAMN02586093.fa
5	./mycobacterium_tuberculosis__07/SAMN02586094.fa
5	./mycobacterium_tuberculosis__07/SAMN02586095.fa
5	./mycobacterium_tuberculosis__07/SAMN02586096.fa
5	./mycobacterium_tuberculosis__07/SAMN02586097.fa
5	./mycobacterium_tuberculosis__07/SAMN02586099.fa
5	./mycobacterium_tuberculosis__07/SAMN02586100.fa
5	./mycobacterium_tuberculosis__07/SAMN02586101.fa
5	./mycobacterium_tuberculosis__07/SAMN02586102.fa
5	./mycobacterium_tuberculosis__07/SAMN02586103.fa
5	./mycobacterium_tuberculosis__07/SAMN02586104.fa
5	./mycobacterium_tuberculosis__07/SAMN02598956.fa
5	./mycobacterium_tuberculosis__07/SAMN02598957.fa
9	./mycobacterium_tuberculosis__07/SAMN02598958.fa
5	./mycobacterium_tuberculosis__07/SAMN02598959.fa
9	./mycobacterium_tuberculosis__07/SAMN02598960.fa
6	./mycobacterium_tuberculosis__07/SAMN02598961.fa
7	./mycobacterium_tuberculosis__07/SAMN02598962.fa
5	./mycobacterium_tuberculosis__07/SAMN02598963.fa
5	./mycobacterium_tuberculosis__07/SAMN02598964.fa
5	./mycobacterium_tuberculosis__07/SAMN02598965.fa
5	./mycobacterium_tuberculosis__07/SAMN02598966.fa
5	./mycobacterium_tuberculosis__07/SAMN02598967.fa
9	./mycobacterium_tuberculosis__07/SAMN02598968.fa
5	./mycobacterium_tuberculosis__07/SAMN02598969.fa
5	./mycobacterium_tuberculosis__07/SAMN02598970.fa
5	./mycobacterium_tuberculosis__07/SAMN02598971.fa
5	./mycobacterium_tuberculosis__07/SAMN02598972.fa
5	./mycobacterium_tuberculosis__07/SAMN02598973.fa
9	./mycobacterium_tuberculosis__07/SAMN02598974.fa
5	./mycobacterium_tuberculosis__07/SAMN02598975.fa
8	./mycobacterium_tuberculosis__07/SAMN02598976.fa
5	./mycobacterium_tuberculosis__07/SAMN02598977.fa
10	./mycobacterium_tuberculosis__07/SAMN02598978.fa
15	./mycobacterium_tuberculosis__07/SAMN02598979.fa
5	./mycobacterium_tuberculosis__07/SAMN02598980.fa
5	./mycobacterium_tuberculosis__07/SAMN02598981.fa
5	./mycobacterium_tuberculosis__07/SAMN02598982.fa
5	./mycobacterium_tuberculosis__07/SAMN02598983.fa
5	./mycobacterium_tuberculosis__07/SAMN02598984.fa
5	./mycobacterium_tuberculosis__07/SAMN02598985.fa
5	./mycobacterium_tuberculosis__07/SAMN02598986.fa
5	./mycobacterium_tuberculosis__07/SAMN02598987.fa
10	./mycobacterium_tuberculosis__07/SAMN02598988.fa
15	./mycobacterium_tuberculosis__07/SAMN02598989.fa
5	./mycobacterium_tuberculosis__07/SAMN02598991.fa
5	./mycobacterium_tuberculosis__07/SAMN02598992.fa
9	./mycobacterium_tuberculosis__07/SAMN02598993.fa
5	./mycobacterium_tuberculosis__07/SAMN02598994.fa
5	./mycobacterium_tuberculosis__07/SAMN02598995.fa
5	./mycobacterium_tuberculosis__07/SAMN02598996.fa
5	./mycobacterium_tuberculosis__07/SAMN02598997.fa
5	./mycobacterium_tuberculosis__07/SAMN02598998.fa
5	./mycobacterium_tuberculosis__07/SAMN02598999.fa
5	./mycobacterium_tuberculosis__07/SAMN02599000.fa
5	./mycobacterium_tuberculosis__07/SAMN02599001.fa
5	./mycobacterium_tuberculosis__07/SAMN02599002.fa
5	./mycobacterium_tuberculosis__07/SAMN02599003.fa
8	./mycobacterium_tuberculosis__07/SAMN02599004.fa
5	./mycobacterium_tuberculosis__07/SAMN02599005.fa
12	./mycobacterium_tuberculosis__07/SAMN02599006.fa
5	./mycobacterium_tuberculosis__07/SAMN02599007.fa
5	./mycobacterium_tuberculosis__07/SAMN02599008.fa
5	./mycobacterium_tuberculosis__07/SAMN02599009.fa
5	./mycobacterium_tuberculosis__07/SAMN02599010.fa
7	./mycobacterium_tuberculosis__07/SAMN02599011.fa
5	./mycobacterium_tuberculosis__07/SAMN02599012.fa
5	./mycobacterium_tuberculosis__07/SAMN02599013.fa
5	./mycobacterium_tuberculosis__07/SAMN02599014.fa
11	./mycobacterium_tuberculosis__07/SAMN02599015.fa
5	./mycobacterium_tuberculosis__07/SAMN02599016.fa
5	./mycobacterium_tuberculosis__07/SAMN02599017.fa
9	./mycobacterium_tuberculosis__07/SAMN02599018.fa
9	./mycobacterium_tuberculosis__07/SAMN02599019.fa
5	./mycobacterium_tuberculosis__07/SAMN02599020.fa
9	./mycobacterium_tuberculosis__07/SAMN02599021.fa
5	./mycobacterium_tuberculosis__07/SAMN02599022.fa
5	./mycobacterium_tuberculosis__07/SAMN02599023.fa
5	./mycobacterium_tuberculosis__07/SAMN02599024.fa
5	./mycobacterium_tuberculosis__07/SAMN02599025.fa
5	./mycobacterium_tuberculosis__07/SAMN02599026.fa
5	./mycobacterium_tuberculosis__07/SAMN02599027.fa
5	./mycobacterium_tuberculosis__07/SAMN02599028.fa
5	./mycobacterium_tuberculosis__07/SAMN02599029.fa
5	./mycobacterium_tuberculosis__07/SAMN02599030.fa
5	./mycobacterium_tuberculosis__07/SAMN02599031.fa
5	./mycobacterium_tuberculosis__07/SAMN02599032.fa
5	./mycobacterium_tuberculosis__07/SAMN02599033.fa
5	./mycobacterium_tuberculosis__07/SAMN02599034.fa
5	./mycobacterium_tuberculosis__07/SAMN02599035.fa
6	./mycobacterium_tuberculosis__07/SAMN02599036.fa
5	./mycobacterium_tuberculosis__07/SAMN02599037.fa
5	./mycobacterium_tuberculosis__07/SAMN02599038.fa
5	./mycobacterium_tuberculosis__07/SAMN02599039.fa
5	./mycobacterium_tuberculosis__07/SAMN02599040.fa
5	./mycobacterium_tuberculosis__07/SAMN02599041.fa
5	./mycobacterium_tuberculosis__07/SAMN02599042.fa
5	./mycobacterium_tuberculosis__07/SAMN02599043.fa
5	./mycobacterium_tuberculosis__07/SAMN02599044.fa
5	./mycobacterium_tuberculosis__07/SAMN02599045.fa
5	./mycobacterium_tuberculosis__07/SAMN02599047.fa
5	./mycobacterium_tuberculosis__07/SAMN02599048.fa
5	./mycobacterium_tuberculosis__07/SAMN02599049.fa
5	./mycobacterium_tuberculosis__07/SAMN02599050.fa
5	./mycobacterium_tuberculosis__07/SAMN02599051.fa
11	./mycobacterium_tuberculosis__07/SAMN02599052.fa
5	./mycobacterium_tuberculosis__07/SAMN02599053.fa
5	./mycobacterium_tuberculosis__07/SAMN02599054.fa
5	./mycobacterium_tuberculosis__07/SAMN02599055.fa
5	./mycobacterium_tuberculosis__07/SAMN02599056.fa
5	./mycobacterium_tuberculosis__07/SAMN02599057.fa
5	./mycobacterium_tuberculosis__07/SAMN02599058.fa
5	./mycobacterium_tuberculosis__07/SAMN02599059.fa
5	./mycobacterium_tuberculosis__07/SAMN02599060.fa
11	./mycobacterium_tuberculosis__07/SAMN02599062.fa
7	./mycobacterium_tuberculosis__07/SAMN02599063.fa
10	./mycobacterium_tuberculosis__07/SAMN02599064.fa
5	./mycobacterium_tuberculosis__07/SAMN02599065.fa
7	./mycobacterium_tuberculosis__07/SAMN02599066.fa
10	./mycobacterium_tuberculosis__07/SAMN02599067.fa
7	./mycobacterium_tuberculosis__07/SAMN02599069.fa
7	./mycobacterium_tuberculosis__07/SAMN02599070.fa
13	./mycobacterium_tuberculosis__07/SAMN02599071.fa
15	./mycobacterium_tuberculosis__07/SAMN02599073.fa
9	./mycobacterium_tuberculosis__07/SAMN02599074.fa
11	./mycobacterium_tuberculosis__07/SAMN02599075.fa
5	./mycobacterium_tuberculosis__07/SAMN02599076.fa
5	./mycobacterium_tuberculosis__07/SAMN02599077.fa
5	./mycobacterium_tuberculosis__07/SAMN02599078.fa
5	./mycobacterium_tuberculosis__07/SAMN02599079.fa
9	./mycobacterium_tuberculosis__07/SAMN02599080.fa
5	./mycobacterium_tuberculosis__07/SAMN02599081.fa
5	./mycobacterium_tuberculosis__07/SAMN02599082.fa
5	./mycobacterium_tuberculosis__07/SAMN02599083.fa
5	./mycobacterium_tuberculosis__07/SAMN02599084.fa
5	./mycobacterium_tuberculosis__07/SAMN02599085.fa
5	./mycobacterium_tuberculosis__07/SAMN02599086.fa
15	./mycobacterium_tuberculosis__07/SAMN02599088.fa
15	./mycobacterium_tuberculosis__07/SAMN02599089.fa
11	./mycobacterium_tuberculosis__07/SAMN02599090.fa
12	./mycobacterium_tuberculosis__07/SAMN02599091.fa
5	./mycobacterium_tuberculosis__07/SAMN02599092.fa
5	./mycobacterium_tuberculosis__07/SAMN02599093.fa
11	./mycobacterium_tuberculosis__07/SAMN02599094.fa
5	./mycobacterium_tuberculosis__07/SAMN02599095.fa
5	./mycobacterium_tuberculosis__07/SAMN02599096.fa
5	./mycobacterium_tuberculosis__07/SAMN02599097.fa
5	./mycobacterium_tuberculosis__07/SAMN02599098.fa
5	./mycobacterium_tuberculosis__07/SAMN02599099.fa
5	./mycobacterium_tuberculosis__07/SAMN02599100.fa
5	./mycobacterium_tuberculosis__07/SAMN02599101.fa
5	./mycobacterium_tuberculosis__07/SAMN02599102.fa
5	./mycobacterium_tuberculosis__07/SAMN02599103.fa
5	./mycobacterium_tuberculosis__07/SAMN02599104.fa
5	./mycobacterium_tuberculosis__07/SAMN02599105.fa
5	./mycobacterium_tuberculosis__07/SAMN02599106.fa
5	./mycobacterium_tuberculosis__07/SAMN02599107.fa
5	./mycobacterium_tuberculosis__07/SAMN02599108.fa
5	./mycobacterium_tuberculosis__07/SAMN02599109.fa
5	./mycobacterium_tuberculosis__07/SAMN02599110.fa
5	./mycobacterium_tuberculosis__07/SAMN02599111.fa
5	./mycobacterium_tuberculosis__07/SAMN02599112.fa
5	./mycobacterium_tuberculosis__07/SAMN02599113.fa
5	./mycobacterium_tuberculosis__07/SAMN02599114.fa
5	./mycobacterium_tuberculosis__07/SAMN02599115.fa
5	./mycobacterium_tuberculosis__07/SAMN02599116.fa
5	./mycobacterium_tuberculosis__07/SAMN02599117.fa
5	./mycobacterium_tuberculosis__07/SAMN02599118.fa
5	./mycobacterium_tuberculosis__07/SAMN02599119.fa
5	./mycobacterium_tuberculosis__07/SAMN02599120.fa
5	./mycobacterium_tuberculosis__07/SAMN02599121.fa
5	./mycobacterium_tuberculosis__07/SAMN02599122.fa
5	./mycobacterium_tuberculosis__07/SAMN02599123.fa
5	./mycobacterium_tuberculosis__07/SAMN02599124.fa
5	./mycobacterium_tuberculosis__07/SAMN02599125.fa
5	./mycobacterium_tuberculosis__07/SAMN02599126.fa
5	./mycobacterium_tuberculosis__07/SAMN02599127.fa
5	./mycobacterium_tuberculosis__07/SAMN02599129.fa
9	./mycobacterium_tuberculosis__07/SAMN02599130.fa
9	./mycobacterium_tuberculosis__07/SAMN02599131.fa
5	./mycobacterium_tuberculosis__07/SAMN02599132.fa
5	./mycobacterium_tuberculosis__07/SAMN02599133.fa
5	./mycobacterium_tuberculosis__07/SAMN02599134.fa
5	./mycobacterium_tuberculosis__07/SAMN02599135.fa
5	./mycobacterium_tuberculosis__07/SAMN02599136.fa
11	./mycobacterium_tuberculosis__07/SAMN02599137.fa
7	./mycobacterium_tuberculosis__07/SAMN02599138.fa
8	./mycobacterium_tuberculosis__07/SAMN02599139.fa
10	./mycobacterium_tuberculosis__07/SAMN02599140.fa
6	./mycobacterium_tuberculosis__07/SAMN02599141.fa
5	./mycobacterium_tuberculosis__07/SAMN02599142.fa
5	./mycobacterium_tuberculosis__07/SAMN02599143.fa
5	./mycobacterium_tuberculosis__07/SAMN02599144.fa
5	./mycobacterium_tuberculosis__07/SAMN02599145.fa
5	./mycobacterium_tuberculosis__07/SAMN02599146.fa
5	./mycobacterium_tuberculosis__07/SAMN02599147.fa
5	./mycobacterium_tuberculosis__07/SAMN02599148.fa
5	./mycobacterium_tuberculosis__07/SAMN02599149.fa
5	./mycobacterium_tuberculosis__07/SAMN02599150.fa
5	./mycobacterium_tuberculosis__07/SAMN02599151.fa
5	./mycobacterium_tuberculosis__07/SAMN02599152.fa
5	./mycobacterium_tuberculosis__07/SAMN02599153.fa
5	./mycobacterium_tuberculosis__07/SAMN02599154.fa
11	./mycobacterium_tuberculosis__07/SAMN02599156.fa
5	./mycobacterium_tuberculosis__07/SAMN02599157.fa
5	./mycobacterium_tuberculosis__07/SAMN02599158.fa
5	./mycobacterium_tuberculosis__07/SAMN02599159.fa
5	./mycobacterium_tuberculosis__07/SAMN02599160.fa
6	./mycobacterium_tuberculosis__07/SAMN02599161.fa
7	./mycobacterium_tuberculosis__07/SAMN02599162.fa
5	./mycobacterium_tuberculosis__07/SAMN02599163.fa
11	./mycobacterium_tuberculosis__07/SAMN02599164.fa
11	./mycobacterium_tuberculosis__07/SAMN02599165.fa
9	./mycobacterium_tuberculosis__07/SAMN02599166.fa
5	./mycobacterium_tuberculosis__07/SAMN02599167.fa
5	./mycobacterium_tuberculosis__07/SAMN02599168.fa
5	./mycobacterium_tuberculosis__07/SAMN02599169.fa
11	./mycobacterium_tuberculosis__07/SAMN02599170.fa
5	./mycobacterium_tuberculosis__07/SAMN02599171.fa
5	./mycobacterium_tuberculosis__07/SAMN02599172.fa
5	./mycobacterium_tuberculosis__07/SAMN02599173.fa
5	./mycobacterium_tuberculosis__07/SAMN02599174.fa
5	./mycobacterium_tuberculosis__07/SAMN02599175.fa
5	./mycobacterium_tuberculosis__07/SAMN02599176.fa
11	./mycobacterium_tuberculosis__07/SAMN02599177.fa
11	./mycobacterium_tuberculosis__07/SAMN02599179.fa
11	./mycobacterium_tuberculosis__07/SAMN02599180.fa
5	./mycobacterium_tuberculosis__07/SAMN02599181.fa
5	./mycobacterium_tuberculosis__07/SAMN02599182.fa
5	./mycobacterium_tuberculosis__07/SAMN02599183.fa
5	./mycobacterium_tuberculosis__07/SAMN02599184.fa
15	./mycobacterium_tuberculosis__07/SAMN02628477.fa
7	./mycobacterium_tuberculosis__07/SAMN02628478.fa
7	./mycobacterium_tuberculosis__07/SAMN02628479.fa
5	./mycobacterium_tuberculosis__07/SAMN02628481.fa
5	./mycobacterium_tuberculosis__07/SAMN02628483.fa
5	./mycobacterium_tuberculosis__07/SAMN02628484.fa
5	./mycobacterium_tuberculosis__07/SAMN02628487.fa
5	./mycobacterium_tuberculosis__07/SAMN02628488.fa
5	./mycobacterium_tuberculosis__07/SAMN02628489.fa
5	./mycobacterium_tuberculosis__07/SAMN02628490.fa
5	./mycobacterium_tuberculosis__07/SAMN02628491.fa
5	./mycobacterium_tuberculosis__07/SAMN02628493.fa
5	./mycobacterium_tuberculosis__07/SAMN02628494.fa
5	./mycobacterium_tuberculosis__07/SAMN02628498.fa
5	./mycobacterium_tuberculosis__07/SAMN02628499.fa
5	./mycobacterium_tuberculosis__07/SAMN02628500.fa
5	./mycobacterium_tuberculosis__07/SAMN02628501.fa
5	./mycobacterium_tuberculosis__07/SAMN02628502.fa
5	./mycobacterium_tuberculosis__07/SAMN02628503.fa
5	./mycobacterium_tuberculosis__07/SAMN02628504.fa
5	./mycobacterium_tuberculosis__07/SAMN02628505.fa
5	./mycobacterium_tuberculosis__07/SAMN02628506.fa
9	./mycobacterium_tuberculosis__07/SAMN02628507.fa
5	./mycobacterium_tuberculosis__07/SAMN02628508.fa
5	./mycobacterium_tuberculosis__07/SAMN02628509.fa
5	./mycobacterium_tuberculosis__07/SAMN02628510.fa
1	./mycobacterium_tuberculosis__07/SAMN02628515.fa
5	./mycobacterium_tuberculosis__07/SAMN02628517.fa
5	./mycobacterium_tuberculosis__07/SAMN02628520.fa
2	./mycobacterium_tuberculosis__07/SAMN02628521.fa
5	./mycobacterium_tuberculosis__07/SAMN02628522.fa
5	./mycobacterium_tuberculosis__07/SAMN02628523.fa
5	./mycobacterium_tuberculosis__07/SAMN02628526.fa
5	./mycobacterium_tuberculosis__07/SAMN02628527.fa
5	./mycobacterium_tuberculosis__07/SAMN02628528.fa
5	./mycobacterium_tuberculosis__07/SAMN02628529.fa
5	./mycobacterium_tuberculosis__07/SAMN02671072.fa
5	./mycobacterium_tuberculosis__07/SAMN02671073.fa
5	./mycobacterium_tuberculosis__07/SAMN02671074.fa
5	./mycobacterium_tuberculosis__07/SAMN02671075.fa
5	./mycobacterium_tuberculosis__07/SAMN02671076.fa
5	./mycobacterium_tuberculosis__07/SAMN02671077.fa
5	./mycobacterium_tuberculosis__07/SAMN02671078.fa
5	./mycobacterium_tuberculosis__07/SAMN02671079.fa
5	./mycobacterium_tuberculosis__07/SAMN02671080.fa
5	./mycobacterium_tuberculosis__07/SAMN02671081.fa
5	./mycobacterium_tuberculosis__07/SAMN02671082.fa
5	./mycobacterium_tuberculosis__07/SAMN02671083.fa
5	./mycobacterium_tuberculosis__07/SAMN02671084.fa
5	./mycobacterium_tuberculosis__07/SAMN02671085.fa
5	./mycobacterium_tuberculosis__07/SAMN02671086.fa
5	./mycobacterium_tuberculosis__07/SAMN02671087.fa
5	./mycobacterium_tuberculosis__07/SAMN02671088.fa
5	./mycobacterium_tuberculosis__07/SAMN02671089.fa
5	./mycobacterium_tuberculosis__07/SAMN02671090.fa
5	./mycobacterium_tuberculosis__07/SAMN02671091.fa
5	./mycobacterium_tuberculosis__07/SAMN02671092.fa
5	./mycobacterium_tuberculosis__07/SAMN02671093.fa
5	./mycobacterium_tuberculosis__07/SAMN02671094.fa
5	./mycobacterium_tuberculosis__07/SAMN02671095.fa
5	./mycobacterium_tuberculosis__07/SAMN02671096.fa
5	./mycobacterium_tuberculosis__07/SAMN02671097.fa
5	./mycobacterium_tuberculosis__07/SAMN02671098.fa
7	./mycobacterium_tuberculosis__07/SAMN02671099.fa
5	./mycobacterium_tuberculosis__07/SAMN02671100.fa
5	./mycobacterium_tuberculosis__07/SAMN02671101.fa
5	./mycobacterium_tuberculosis__07/SAMN02671102.fa
5	./mycobacterium_tuberculosis__07/SAMN02671103.fa
5	./mycobacterium_tuberculosis__07/SAMN02671104.fa
5	./mycobacterium_tuberculosis__07/SAMN02671105.fa
5	./mycobacterium_tuberculosis__07/SAMN02671106.fa
5	./mycobacterium_tuberculosis__07/SAMN02671107.fa
5	./mycobacterium_tuberculosis__07/SAMN02671108.fa
5	./mycobacterium_tuberculosis__07/SAMN02671109.fa
5	./mycobacterium_tuberculosis__07/SAMN02671110.fa
6	./mycobacterium_tuberculosis__07/SAMN02671111.fa
5	./mycobacterium_tuberculosis__07/SAMN02671112.fa
5	./mycobacterium_tuberculosis__07/SAMN02671113.fa
5	./mycobacterium_tuberculosis__07/SAMN02671114.fa
5	./mycobacterium_tuberculosis__07/SAMN02671115.fa
5	./mycobacterium_tuberculosis__07/SAMN02671116.fa
6	./mycobacterium_tuberculosis__07/SAMN02671117.fa
6	./mycobacterium_tuberculosis__07/SAMN02671118.fa
5	./mycobacterium_tuberculosis__07/SAMN02671119.fa
5	./mycobacterium_tuberculosis__07/SAMN02671120.fa
5	./mycobacterium_tuberculosis__07/SAMN02671121.fa
5	./mycobacterium_tuberculosis__07/SAMN02671122.fa
5	./mycobacterium_tuberculosis__07/SAMN02671123.fa
5	./mycobacterium_tuberculosis__07/SAMN02671124.fa
5	./mycobacterium_tuberculosis__07/SAMN02671125.fa
6	./mycobacterium_tuberculosis__07/SAMN02671126.fa
5	./mycobacterium_tuberculosis__07/SAMN02671127.fa
5	./mycobacterium_tuberculosis__07/SAMN02671128.fa
6	./mycobacterium_tuberculosis__07/SAMN02671129.fa
5	./mycobacterium_tuberculosis__07/SAMN02671130.fa
5	./mycobacterium_tuberculosis__07/SAMN02671131.fa
5	./mycobacterium_tuberculosis__07/SAMN02671132.fa
5	./mycobacterium_tuberculosis__07/SAMN02671133.fa
5	./mycobacterium_tuberculosis__07/SAMN02671134.fa
5	./mycobacterium_tuberculosis__07/SAMN02671135.fa
5	./mycobacterium_tuberculosis__07/SAMN02671136.fa
5	./mycobacterium_tuberculosis__07/SAMN02671137.fa
5	./mycobacterium_tuberculosis__07/SAMN02671138.fa
5	./mycobacterium_tuberculosis__07/SAMN02671139.fa
5	./mycobacterium_tuberculosis__07/SAMN02671140.fa
5	./mycobacterium_tuberculosis__07/SAMN02671141.fa
5	./mycobacterium_tuberculosis__07/SAMN02671142.fa
5	./mycobacterium_tuberculosis__07/SAMN02671143.fa
5	./mycobacterium_tuberculosis__07/SAMN02671144.fa
6	./mycobacterium_tuberculosis__07/SAMN02671145.fa
5	./mycobacterium_tuberculosis__07/SAMN02671146.fa
5	./mycobacterium_tuberculosis__07/SAMN02671147.fa
5	./mycobacterium_tuberculosis__07/SAMN02671148.fa
5	./mycobacterium_tuberculosis__07/SAMN02671149.fa
5	./mycobacterium_tuberculosis__07/SAMN02671150.fa
5	./mycobacterium_tuberculosis__07/SAMN02671151.fa
5	./mycobacterium_tuberculosis__07/SAMN02671152.fa
5	./mycobacterium_tuberculosis__07/SAMN02671153.fa
5	./mycobacterium_tuberculosis__07/SAMN02671154.fa
5	./mycobacterium_tuberculosis__07/SAMN02671155.fa
5	./mycobacterium_tuberculosis__07/SAMN02671156.fa
5	./mycobacterium_tuberculosis__07/SAMN02671157.fa
6	./mycobacterium_tuberculosis__07/SAMN02671158.fa
5	./mycobacterium_tuberculosis__07/SAMN02671159.fa
5	./mycobacterium_tuberculosis__07/SAMN02671160.fa
5	./mycobacterium_tuberculosis__07/SAMN02671161.fa
5	./mycobacterium_tuberculosis__07/SAMN02671162.fa
5	./mycobacterium_tuberculosis__07/SAMN02671163.fa
5	./mycobacterium_tuberculosis__07/SAMN02671164.fa
5	./mycobacterium_tuberculosis__07/SAMN02671165.fa
5	./mycobacterium_tuberculosis__07/SAMN02671166.fa
5	./mycobacterium_tuberculosis__07/SAMN02671167.fa
5	./mycobacterium_tuberculosis__07/SAMN02671168.fa
5	./mycobacterium_tuberculosis__07/SAMN02671169.fa
5	./mycobacterium_tuberculosis__07/SAMN02671170.fa
5	./mycobacterium_tuberculosis__07/SAMN02671171.fa
5	./mycobacterium_tuberculosis__07/SAMN02671172.fa
5	./mycobacterium_tuberculosis__07/SAMN02673323.fa
5	./mycobacterium_tuberculosis__07/SAMN02673324.fa
5	./mycobacterium_tuberculosis__07/SAMN02673325.fa
5	./mycobacterium_tuberculosis__07/SAMN02673326.fa
5	./mycobacterium_tuberculosis__07/SAMN02673327.fa
5	./mycobacterium_tuberculosis__07/SAMN02673328.fa
5	./mycobacterium_tuberculosis__07/SAMN02673329.fa
5	./mycobacterium_tuberculosis__07/SAMN02673330.fa
5	./mycobacterium_tuberculosis__07/SAMN02693393.fa
5	./mycobacterium_tuberculosis__07/SAMN02693394.fa
5	./mycobacterium_tuberculosis__07/SAMN02693395.fa
5	./mycobacterium_tuberculosis__07/SAMN02709073.fa
5	./mycobacterium_tuberculosis__07/SAMN02727910.fa
5	./mycobacterium_tuberculosis__07/SAMN02727913.fa
5	./mycobacterium_tuberculosis__07/SAMN02843196.fa
5	./mycobacterium_tuberculosis__07/SAMN02843198.fa
5	./mycobacterium_tuberculosis__07/SAMN02843199.fa
5	./mycobacterium_tuberculosis__07/SAMN02843201.fa
5	./mycobacterium_tuberculosis__07/SAMN02843202.fa
5	./mycobacterium_tuberculosis__07/SAMN02843203.fa
5	./mycobacterium_tuberculosis__07/SAMN02843204.fa
5	./mycobacterium_tuberculosis__07/SAMN02843205.fa
5	./mycobacterium_tuberculosis__07/SAMN02843206.fa
